10	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0194.txt	1.9727886048847878E-5	1.4781794581737534E-5	2.5505867645401493E-5	7.840921509669495E-5	0.0386732136378624	2.630505665809827E-5	3.0696532700063164E-5	2.676692879770648E-5	2.0772080972573648E-5	2.2796020659492993E-5	4.3404738266810905E-5	0.003713309935389105	2.3246634281693338E-5	2.2695932746410266E-5	2.9119726522507882E-5	0.041314137464061436	2.01657937525156E-5	0.17046048042841888	3.6074661006149014E-5	4.7281522748885123E-5	3.867534637957526E-5	6.430345282683858E-5	0.11522844105384283	8.171526569370253E-5	3.7514792163096E-5	3.671333745464643E-5	0.37288417983549255	1.868158958503106E-5	3.196389884563679E-5	6.455197124622769E-5	2.8014269081771648E-5	2.8383891196444735E-5	1.5704495521857576E-5	0.018121494167763576	4.540309631007406E-5	1.9614770087795333E-5	1.2943796942441558E-5	0.23853715416788826	2.6504039238562617E-5	2.9150904221744454E-5
11	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0783.txt	2.6856979450927503E-5	2.0123512085712864E-5	3.4722958229507295E-5	0.013247521508747806	0.0017280936029307912	3.581095127844615E-5	4.178938107707019E-5	3.643973079043741E-5	0.31212174289233974	3.103385009924451E-5	5.908996842430089E-5	0.364783976493017	0.0016742444835131456	3.0897593278909425E-5	3.964276227544898E-5	0.1975072418844182	2.745313446569624E-5	0.015237191560676919	4.911101102988689E-5	0.01977553388296732	5.265150966514312E-5	8.754088030100659E-5	0.053385079391790456	1.1124482400845058E-4	5.10715643701179E-5	4.998048686782585E-5	7.132150365049019E-5	2.5432581390297616E-5	4.351473707538608E-5	8.787920616451694E-5	3.813782415403977E-5	3.8641017122298186E-5	2.1379650737710133E-5	3.1125805391205114E-5	6.18104758709996E-5	2.6702986618951596E-5	1.762131470342881E-5	0.019214579051849777	3.608184046856978E-5	3.9685206702877766E-5
12	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0776.txt	3.4803305175502035E-5	2.60775689091046E-5	4.4996635383582487E-5	1.3832702778315294E-4	1.1079272975979711E-4	4.6406539061702044E-5	5.415384054554936E-5	0.042619254504248645	3.6645440440433805E-5	4.02160100598167E-5	7.657325007971815E-5	0.4109852174221975	4.101096819019341E-5	4.003943816687429E-5	5.137208955285857E-5	0.18144376357338798	3.557584793105699E-5	5.880903032756468E-4	6.364176237590903E-5	8.341254918633273E-5	6.82298082766559E-5	1.134420934422247E-4	0.060666016779559004	1.4415945643609648E-4	6.61823956715328E-5	6.476849492547987E-5	9.242379850121118E-5	3.2957462440801536E-5	5.638968733746018E-5	1.1388052168386786E-4	4.9421876916126546E-5	5.0073952421060496E-5	2.7705368376579525E-5	4.0335172681750964E-5	8.009868938210444E-5	3.460374961729453E-5	2.2835032299055297E-5	0.3016179201843066	4.6757577761710856E-5	5.1427092252008076E-5
13	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1049.txt	1.5283638382086372E-5	1.1451789738959586E-5	1.9759971075889254E-5	6.074538784306791E-5	4.8653885269634654E-5	2.0379120833686413E-5	2.378129639485898E-5	0.435619438458807	1.6092599746477817E-5	1.766059148190427E-5	3.362662994384977E-5	7.250149286815528E-5	1.8009692020841862E-5	1.758305111766117E-5	2.2559709076444684E-5	0.10398360381595317	1.56228953592919E-5	0.03204013542780076	2.7947853723867843E-5	3.663006234216123E-5	2.9962663353982735E-5	0.020614562900682983	0.3369817807750168	6.330665982489262E-5	2.90635558204358E-5	2.8442650777024977E-5	4.0587292128381926E-5	1.447304890717576E-5	2.476315353954667E-5	5.0009868413437984E-5	2.1703286258046156E-5	2.1989640848938344E-5	1.2166626973353967E-5	1.771292094926723E-5	3.5174803002815276E-5	1.519600489516899E-5	1.0027851502669507E-5	0.06982449178705416	2.0533277127808414E-5	2.2583863143410465E-5
14	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0693.txt	6.36714334897413E-5	4.770800319100004E-5	0.28046490147935305	0.004147266998570065	0.007991096483910984	8.489914536726528E-5	9.907256334197473E-5	8.638983023562938E-5	0.14415253493120295	7.357378837538666E-5	0.03129370828077921	3.020402515197127E-4	7.502813656071472E-5	7.325075625297911E-5	9.398344687953004E-5	9.37825370327925E-4	6.508477352828806E-5	0.024441105849535717	1.1643038555832105E-4	0.019623612969076127	1.248240555831701E-4	0.004101740878743368	0.08762114758964325	2.637346997965336E-4	1.2107838559993772E-4	1.1849170347709228E-4	0.019640098735543374	6.029452855722551E-5	1.0316296710065588E-4	0.03915036568087829	9.041560084983913E-5	9.160855025315948E-5	5.068600556765134E-5	7.379179223791324E-5	1.4653775978719366E-4	6.330635355299837E-5	4.177589550571818E-5	0.33372412850943506	8.554135843085871E-5	9.408407240009464E-5
15	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0948.txt	3.830979585850664E-5	2.8704927200338126E-5	0.002392591923369217	1.5226370510972953E-4	1.2195528092234692E-4	5.108207479113295E-5	5.960992974065113E-5	5.197898930783839E-5	4.0337529304724484E-5	4.4267839731489044E-5	8.428813194561957E-5	1.8173142557936163E-4	4.5142891211146476E-5	4.40734779276643E-5	5.6547912724686926E-5	0.007593455701064517	3.916017357717547E-5	0.08499756626208489	7.005377542167571E-5	9.18165017733824E-5	0.03053490750560463	1.2487157238710658E-4	0.1698729378292895	1.5868376061672345E-4	7.285038173294016E-5	7.129402814317808E-5	0.014160106463725062	3.627798140879573E-5	6.207104180276909E-5	0.5226281361056794	5.44012129323214E-5	5.511898612519437E-5	3.0496730162243182E-5	4.439900818509555E-5	8.816876510114649E-5	3.8090134747045854E-5	2.5135699652313125E-5	0.1656490376057995	5.1468481222015255E-5	5.6608457036942855E-5
16	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0080.txt	3.5406231276073846E-5	2.6529331948720345E-5	0.33352925932612776	1.4072337994121436E-4	1.127120827692004E-4	4.7210477466299324E-5	5.509199178568211E-5	4.803941330638131E-5	0.13646234157914125	4.0912704870946005E-5	0.10835175796550767	0.0023334348552487075	4.17214347107408E-5	4.073307407878855E-5	5.226205024699785E-5	5.215032886569149E-4	3.619215742118858E-5	5.982782722501471E-4	6.474428064046265E-5	8.485757294962376E-5	0.02822061493436275	1.1540734354404459E-4	0.135343207329661	1.466568485226029E-4	6.73289274031462E-5	6.589053249887713E-5	9.402493150134918E-5	3.352841149905826E-5	5.7366571978944466E-5	1.1585336703644859E-4	5.02780524828355E-5	5.094142442468789E-5	2.8185331116783713E-5	4.103393184437259E-5	8.1486304443563E-5	3.520321865383317E-5	2.323062222682434E-5	0.2527061648431546	4.75675974966151E-5	5.2318005802858854E-5
17	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1169.txt	1.9515958771667868E-5	1.4623000807798192E-5	2.5231870265813053E-5	7.75669022700637E-5	6.212704038565642E-5	2.6022473971853372E-5	3.0366774479750887E-5	2.6479384439201815E-5	2.054893640700894E-5	2.255113387451545E-5	0.02868966748360367	9.257848886019883E-5	2.2996906769342543E-5	2.245212115817939E-5	2.8806907179428696E-5	0.051612842759456025	1.9949162241589275E-5	0.003910612856434773	3.568712811675099E-5	0.46674973391260505	3.8259875566740964E-5	0.010806136054638465	0.03401847831235776	8.083743754122702E-5	3.711178863106965E-5	3.631894356856615E-5	5.182665933522381E-5	1.848090217207932E-5	3.1620525914870666E-5	6.38585201856862E-5	2.7713325141098656E-5	2.8078976581561937E-5	1.5535789611493333E-5	2.2617954333235274E-5	4.4915352486295346E-5	0.0024066314764408575	1.280474790112054E-5	0.39711251395884645	2.6219318977294242E-5	0.003609678877670581
18	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0152.txt	2.1719564185124312E-5	1.627412766854059E-5	0.09434364389896584	8.632521374976927E-5	6.914199077152258E-5	2.8960749522996322E-5	3.379557802538736E-5	2.9469251121023707E-5	2.286917842212298E-5	2.509745000824319E-5	4.7786772307496024E-5	1.0303180358630473E-4	2.5593556457045563E-5	2.4987257469267006E-5	3.205958143172736E-5	3.199104717590065E-4	2.2201681957571956E-5	0.31120984875430563	3.971666874188039E-5	0.005365607793617474	4.2579912819506445E-5	7.079536892799514E-5	0.0033215131842586204	8.99650349634146E-5	4.130219194598132E-5	4.0419824370533114E-5	5.767856281629998E-5	2.0567636241792285E-5	0.0040203555290508255	7.106897714672382E-5	3.084251976690717E-5	3.124945800773062E-5	1.7289982192587895E-5	2.5171815365283785E-5	4.998687959106624E-5	0.41049355240829527	1.425057037507542E-5	0.1696320950721487	2.9179820888139852E-5	3.209390675366183E-5
19	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0599.txt	2.2251622458448562E-5	1.6672790560363828E-5	2.876876599526879E-5	0.017780521804459614	7.083574336759416E-5	2.9670193149675306E-5	3.4623459134645434E-5	3.0191151373439885E-5	2.342939848362645E-5	2.5712255434466853E-5	0.2980924910283696	1.0555574573571296E-4	2.6220514868397516E-5	2.5599363538748465E-5	3.2844936303246645E-5	0.18949693068144938	2.2745550539213677E-5	3.75997720158354E-4	4.068959720457344E-5	5.3330123200411616E-5	4.362298139583451E-5	0.04362226969861439	0.03334332569329223	9.216888402567958E-5	4.231396054059871E-5	4.140997784595987E-5	5.90914989267254E-5	2.107147604870076E-5	3.60529560872381E-5	7.280993460541465E-5	3.159806060890016E-5	0.0013929443448408825	1.7713530197178887E-5	2.5788442499490393E-5	5.121139462356884E-5	2.2124035870958476E-5	1.4599662732685491E-5	0.3874534387412201	2.9894631046636856E-5	0.027251467649192052
20	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1038.txt	4.374174532896223E-5	3.277500146231622E-5	5.655300137971578E-5	1.7385318983043047E-4	1.392473313961243E-4	5.832500686355365E-5	6.806202714896258E-5	5.934909497189232E-5	0.034824758746115216	5.054458078946262E-5	9.623935390928435E-5	0.03231091614554687	5.154370589872388E-5	5.032266040763704E-5	6.456584645930447E-5	0.003319562981024637	4.471269818240001E-5	7.39127969214333E-4	7.998670666752809E-5	0.12316793368907164	0.03486445484300318	1.425771240952994E-4	0.017390443748776144	1.8118354559692752E-4	8.31798440443104E-5	8.140281493622986E-5	1.1616075645657362E-4	4.1421839721967825E-5	7.087210051622372E-5	0.0777263859134658	6.211476590637747E-5	0.13650245658116913	3.482086433062299E-5	5.0694347630143285E-5	1.0067022239605793E-4	0.005394060439191211	2.8699692812709865E-5	0.5315728778970292	5.876620189773116E-5	6.46349753551513E-5
21	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0256.txt	1.862663833664128E-5	1.3956647000028089E-5	2.408208213068422E-5	7.403226520316122E-5	5.929598057306365E-5	0.03761916484339286	2.898299449708912E-5	2.5272748477104285E-5	0.0034372787429247605	2.15235039014115E-5	4.0981804121870266E-5	8.835979056561232E-5	2.194896342350662E-5	2.1429003083926802E-5	2.7494208606721545E-5	0.08571600930291513	1.9040101208479196E-5	3.147443995092672E-4	3.4060905563559654E-5	4.4642179200979004E-5	0.23927315031704638	6.0713913119583614E-5	0.14639050088593056	0.07982269839958951	3.54206458900883E-5	3.466392989119595E-5	0.022833906300307422	1.7638748109773277E-5	3.017961388019234E-5	0.07069271666295465	2.6450459879961975E-5	2.6799448992844764E-5	1.4827841037845369E-5	2.1587279426489442E-5	4.286861005976014E-5	1.851983672133337E-5	1.222124984667896E-5	0.31294166057286404	2.502453390771114E-5	2.752364590813388E-5
22	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0482.txt	2.2715331895843228E-5	1.7020240744950704E-5	2.9368288493869328E-5	9.028292946359573E-5	7.231191449919399E-5	0.004198159299987291	3.534498965611479E-5	3.0820315464454716E-5	2.391765201253768E-5	2.624808222749864E-5	4.997763232925797E-5	1.0775545928740039E-4	2.6766933459694738E-5	2.6132837737602107E-5	3.35294035578427E-5	0.058684768460920765	0.015305412483443356	0.03233750939679278	4.153754212467002E-5	5.4441488516429806E-5	4.4532056147498746E-5	0.022302685356677954	0.011809534798524878	9.408962402729751E-5	0.0014324860225364204	0.06394962518911805	0.05424264331692377	2.1510591997295707E-5	3.680427640173859E-5	7.432724660707502E-5	3.225654377951285E-5	0.268165703552624	1.808266872347491E-5	0.016697809053699515	5.2278607004752983E-5	2.258508648629131E-5	1.4903910272592633E-5	0.44971003849740887	3.0517615845594463E-5	3.356530257835376E-5
23	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0341.txt	4.029235278607658E-5	3.0190425908987197E-5	5.209333705288263E-5	1.60143451180361E-4	1.282665462691877E-4	5.3725605485628125E-5	6.269478249204065E-5	5.466893591368689E-5	4.242502276095441E-5	4.6558729316293024E-5	0.08387542059018846	0.005119769703786076	4.7479065280873904E-5	4.63543091623259E-5	5.947430409795379E-5	0.0055221052080948576	4.118673810644146E-5	0.20768345116648773	0.005002312662378367	0.005025201624015971	0.019793524992917304	1.3133375771972922E-4	0.10719878658428666	1.668957487480483E-4	7.662043651251123E-5	7.498354060917151E-5	1.0700053561755831E-4	0.05425312453277255	6.528325870891158E-5	0.019846375566742524	5.72165111909059E-5	5.797142961475869E-5	3.2074955843076745E-5	4.669668582294311E-5	9.273155621316831E-5	0.17993518620487053	2.6436488506920017E-5	0.2900443719870839	5.413200870138584E-5	0.014845438656752256
24	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0119.txt	1.9823560528635863E-5	1.4853481963925306E-5	2.562956364671013E-5	7.87894768665767E-5	6.310625882946626E-5	0.0012388595397069622	3.084540190936929E-5	2.689674057692609E-5	2.0872819492465948E-5	2.2906574695157674E-5	4.361523855780652E-5	9.403766932701662E-5	2.3359373661686483E-5	2.2806001384957715E-5	2.9260948682840263E-5	0.024540522195358745	2.0263591956641805E-5	0.1155155260076322	3.6249612565416195E-5	4.7510824311220916E-5	3.8862910502579814E-5	0.0024894691282025846	0.14852279190811796	8.211156084243887E-5	0.013374392751296841	3.689138640796848E-5	5.264352780967663E-5	1.8772189832859687E-5	3.211891441022794E-5	6.486502943467118E-5	0.020639407620743042	2.8521544770570953E-5	1.5780657733848568E-5	2.2974448347868326E-5	0.025506588423557654	1.9709895988242246E-5	1.3006570573426805E-5	0.10875188321687393	0.5383441811553141	2.929227758480317E-5
25	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0268.txt	2.3981381702450405E-5	1.7968871942696737E-5	3.100514399475026E-5	9.531489139624226E-5	0.026477356593808607	3.1976644778890544E-5	3.731495943352515E-5	3.253810037784555E-5	2.525071370161264E-5	2.7711031550903203E-5	5.276315939244477E-5	0.1746538005115649	0.041096503330755915	2.7589363854653577E-5	3.539818078217323E-5	0.04142146962506942	0.01909191295179849	0.08400843847727152	4.385265675363564E-5	5.747581072328454E-5	4.701407143707846E-5	7.816780993197132E-5	0.12833886332082362	0.007432948848451612	0.052847631972971716	0.0044447980938729145	0.002997131092421933	2.2709495053744803E-5	3.8855580218666976E-5	0.035279822364883896	3.405437755984786E-5	3.4503693264312796E-5	1.9090514848958397E-5	0.010294854273506264	5.5192379983794155E-5	2.384387700316718E-5	1.5734586786800182E-5	0.23129881983932418	0.13937090532635	3.543608065163441E-5
26	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1131.txt	1.7951754197840487E-5	0.014286743002433332	2.3209535245649917E-5	0.058262463596338965	5.7147556576196766E-5	0.01649311988992833	2.7932876760999373E-5	2.4357061127468698E-5	1.8901938650393757E-5	2.0743659941811706E-5	3.949694308138482E-5	8.515832070923002E-5	0.38540003866259165	2.0652583097116488E-5	2.6498032863025726E-5	2.644138761433442E-4	1.835023639903116E-5	0.2583205426967452	3.2826803923607847E-5	0.0033368613182846963	0.0055249210515634474	0.018723588314570508	0.0016473668297408933	0.0011723038561334154	3.413727786278967E-5	3.34079793514761E-5	4.7672751319388086E-5	0.0011149451986022785	2.9086139987868576E-5	5.874025822782073E-5	2.5492101451868285E-5	2.5828445920417403E-5	1.4290595693396068E-5	0.04064479014885066	0.053840646904301744	1.7848822240324116E-5	1.1778447043039376E-5	0.1402051002885946	2.411783991870645E-5	2.652640358616166E-5
27	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0797.txt	2.6465726698335084E-5	1.9830352554882225E-5	3.4217113817246814E-5	1.05189012763042E-4	8.42509092512645E-5	0.3075821728370382	0.009753187442840979	3.5908876417869724E-5	2.7866554815584324E-5	3.058174865213071E-5	5.8229145157155394E-5	0.0826776045533085	3.118626435858663E-5	3.0447476822554282E-5	3.906524610729699E-5	0.04409384818188893	2.7053196920723268E-5	0.04253256873883551	4.839556131659546E-5	6.343000237606227E-5	5.18844819313552E-5	8.626558385731253E-5	0.23551682734641086	1.0962420826927213E-4	0.042135690569515175	4.92523706215936E-5	7.028249125249244E-5	2.5062079283287924E-5	4.288081393856467E-5	8.659898098616703E-5	3.758223193990348E-5	3.8078094387830075E-5	2.1068191766090568E-5	3.06723643384532E-5	6.09100202234178E-5	2.6313977235517653E-5	1.7364607209772977E-5	0.2342174793728418	3.555619984588833E-5	3.910707220387088E-5
28	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0060.txt	0.3006123809371076	1.567045084551168E-5	2.7039236880154865E-5	8.312304329583516E-5	0.020532379230885144	2.788647177240607E-5	3.2541955859559716E-5	2.837611087682062E-5	0.002580246114471339	2.4166478518054447E-5	4.60141570572691E-5	9.920991444258409E-5	2.4644182262208255E-5	2.4060373490446337E-5	3.087035478557329E-5	0.04123964765061903	2.1378126858151555E-5	0.004190731256057035	3.8243408061141246E-5	5.01240072063195E-5	4.100044220091122E-5	0.05251178692119404	0.1848322969424449	0.041018231871054966	3.977011744552878E-5	0.019225609866448844	5.553901885628017E-5	1.9804694869047554E-5	3.3885513894929376E-5	6.843272559372764E-5	2.9698439130063884E-5	0.010262991288056056	1.6648622991478477E-5	2.4238085346748942E-5	4.8132652975713064E-5	2.079397659108042E-5	1.3721955924851748E-5	0.32194968257994777	2.8097416846026025E-5	3.090340683488038E-5
